8643,1750740304.755148,1750740304.805486,0.050338029861450195
8644,1750740304.765151,1750740304.814821,0.04966998100280762
8645,1750740304.775155,1750740304.827866,0.05271100997924805
8646,1750740304.784189,1750740304.834669,0.05048012733459473
8647,1750740304.795158,1750740304.8446279,0.049469947814941406
8648,1750740304.805149,1750740304.8553789,0.050229787826538086
8649,1750740304.815169,1750740304.8647602,0.049591064453125
8650,1750740304.825159,1750740304.875198,0.050038814544677734
8651,1750740304.834197,1750740304.8845959,0.050398826599121094
8652,1750740304.845165,1750740304.8950038,0.04983878135681152
8653,1750740304.855145,1750740304.9054651,0.05032014846801758
8654,1750740304.865158,1750740304.914877,0.04971885681152344
8655,1750740304.87515,1750740304.925143,0.049993038177490234
8656,1750740304.884207,1750740304.934144,0.04993700981140137
8657,1750740304.895151,1750740304.945654,0.05050301551818848
8658,1750740304.905136,1750740304.956067,0.05093097686767578
8659,1750740304.91516,1750740304.9655051,0.05034518241882324
8660,1750740304.925162,1750740304.9749079,0.049745798110961914
8661,1750740304.934213,1750740304.984299,0.050086021423339844
8662,1750740304.945154,1750740304.99475,0.04959607124328613
8663,1750740304.955155,1750740305.005323,0.05016803741455078
8664,1750740304.965161,1750740305.01768,0.05251884460449219
8665,1750740304.97515,1750740305.0253901,0.05024003982543945
8666,1750740304.984203,1750740305.034401,0.05019783973693848
8667,1750740304.995131,1750740305.044898,0.04976701736450195
8668,1750740305.005157,1750740305.055275,0.05011796951293945
8669,1750740305.015159,1750740305.064687,0.04952812194824219
8670,1750740305.025155,1750740305.07515,0.04999494552612305
8671,1750740305.034227,1750740305.084491,0.05026412010192871
8672,1750740305.045147,1750740305.094971,0.04982399940490723
8673,1750740305.055137,1750740305.105438,0.05030107498168945
8674,1750740305.065148,1750740305.116173,0.0510249137878418
8675,1750740305.075161,1750740305.125953,0.05079197883605957
8676,1750740305.084236,1750740305.133963,0.04972720146179199
8677,1750740305.095157,1750740305.145408,0.050251007080078125
8678,1750740305.10515,1750740305.154725,0.049575090408325195
8679,1750740305.115159,1750740305.1676621,0.052503108978271484
8680,1750740305.125147,1750740305.174921,0.0497739315032959
8681,1750740305.134244,1750740305.1843462,0.05010223388671875
8682,1750740305.145145,1750740305.194794,0.04964900016784668
8683,1750740305.15515,1750740305.2052538,0.05010390281677246
8684,1750740305.16516,1750740305.2156749,0.050514936447143555
8685,1750740305.175157,1750740305.225688,0.05053091049194336
8686,1750740305.184251,1750740305.234672,0.05042099952697754
8687,1750740305.195151,1750740305.245151,0.04999995231628418
8688,1750740305.205147,1750740305.255574,0.05042695999145508
8689,1750740305.215156,1750740305.2649899,0.04983377456665039
8690,1750740305.225154,1750740305.276483,0.05132913589477539
8691,1750740305.234254,1750740305.2837398,0.04948592185974121
8692,1750740305.245152,1750740305.2965639,0.05141186714172363
8693,1750740305.255146,1750740305.3049521,0.04980611801147461
8694,1750740305.265141,1750740305.315433,0.050292015075683594
8695,1750740305.275154,1750740305.32521,0.05005598068237305
8696,1750740305.284269,1750740305.3341959,0.0499267578125
8697,1750740305.295145,1750740305.344616,0.04947090148925781
8698,1750740305.305149,1750740305.3550458,0.0498967170715332
8699,1750740305.315162,1750740305.36558,0.05041813850402832
8700,1750740305.325151,1750740305.3773491,0.052198171615600586
8701,1750740305.334277,1750740305.384547,0.05027008056640625
8702,1750740305.34515,1750740305.394936,0.04978609085083008
8703,1750740305.355138,1750740305.404785,0.049646854400634766
8704,1750740305.365146,1750740305.415091,0.04994511604309082
8705,1750740305.375152,1750740305.42592,0.05076789855957031
8706,1750740305.384284,1750740305.435414,0.051130056381225586
8707,1750740305.395163,1750740305.445436,0.05027294158935547
8708,1750740305.405139,1750740305.455523,0.0503840446472168
8709,1750740305.415156,1750740305.464895,0.04973912239074707
8710,1750740305.425151,1750740305.475351,0.05019998550415039
8711,1750740305.434286,1750740305.48474,0.050453901290893555
8712,1750740305.44515,1750740305.495175,0.050024986267089844
8713,1750740305.455135,1750740305.504574,0.0494389533996582
8714,1750740305.465148,1750740305.5150661,0.049918174743652344
8715,1750740305.475142,1750740305.525903,0.05076098442077637
8716,1750740305.484293,1750740305.533818,0.04952502250671387
8717,1750740305.495158,1750740305.545347,0.05018901824951172
8718,1750740305.505138,1750740305.554655,0.049517154693603516
8719,1750740305.515159,1750740305.5650508,0.04989194869995117
8720,1750740305.525151,1750740305.575247,0.05009603500366211
8721,1750740305.534308,1750740305.5838048,0.04949688911437988
8722,1750740305.545151,1750740305.59693,0.05177903175354004
8723,1750740305.55515,1750740305.605325,0.05017495155334473
8724,1750740305.565143,1750740305.6146822,0.04953908920288086
8725,1750740305.574152,1750740305.625278,0.05112600326538086
8726,1750740305.584313,1750740305.6347342,0.05042123794555664
8727,1750740305.595157,1750740305.644861,0.04970407485961914
8728,1750740305.605138,1750740305.655248,0.05010986328125
8729,1750740305.615158,1750740305.6646342,0.04947614669799805
8730,1750740305.62514,1750740305.675572,0.05043196678161621
8731,1750740305.634317,1750740305.68396,0.04964303970336914
8732,1750740305.645142,1750740305.695105,0.04996299743652344
8733,1750740305.654686,1750740305.704802,0.05011606216430664
8734,1750740305.665148,1750740305.7154481,0.05030012130737305
8735,1750740305.675149,1750740305.725533,0.0503840446472168
8736,1750740305.684324,1750740305.7342231,0.04989910125732422
8737,1750740305.695155,1750740305.745019,0.04986405372619629
8738,1750740305.705067,1750740305.755384,0.05031704902648926
8739,1750740305.715155,1750740305.764794,0.049639225006103516
8740,1750740305.725155,1750740305.77517,0.05001497268676758
8741,1750740305.734335,1750740305.7846222,0.05028724670410156
8742,1750740305.745145,1750740305.795056,0.0499110221862793
8743,1750740305.755133,1750740305.805902,0.05076909065246582
8744,1750740305.765141,1750740305.815489,0.05034804344177246
8745,1750740305.774312,1750740305.824268,0.04995608329772949
8746,1750740305.784322,1750740305.834782,0.050459861755371094
8747,1750740305.794365,1750740305.843934,0.049569129943847656
8748,1750740305.805117,1750740305.8554199,0.050302982330322266
8749,1750740305.815126,1750740305.864779,0.049653053283691406
8750,1750740305.825117,1750740305.877565,0.05244779586791992
8751,1750740305.834329,1750740305.884725,0.05039620399475098
8752,1750740305.845132,1750740305.895124,0.04999184608459473
8753,1750740305.855121,1750740305.9058502,0.05072927474975586
8754,1750740305.865138,1750740305.91495,0.04981184005737305
8755,1750740305.875118,1750740305.925494,0.050375938415527344
8756,1750740305.884329,1750740305.933929,0.04959988594055176
8757,1750740305.895132,1750740305.94543,0.05029797554016113
8758,1750740305.905114,1750740305.954528,0.04941415786743164
8759,1750740305.915122,1750740305.966,0.050878047943115234
8760,1750740305.924951,1750740305.97533,0.050379037857055664
8761,1750740305.934363,1750740305.984722,0.05035901069641113
8762,1750740305.94515,1750740305.995171,0.05002117156982422
8763,1750740305.955142,1750740306.005642,0.050499916076660156
8764,1750740305.965139,1750740306.0149271,0.04978823661804199
8765,1750740305.975137,1750740306.0252202,0.050083160400390625
8766,1750740305.984346,1750740306.034434,0.05008816719055176
8767,1750740305.994775,1750740306.044815,0.05004000663757324
8768,1750740306.00514,1750740306.055285,0.05014491081237793
8769,1750740306.015152,1750740306.0646799,0.049527883529663086
8770,1750740306.025142,1750740306.075132,0.049989938735961914
8771,1750740306.034377,1750740306.084488,0.050110816955566406
8772,1750740306.045141,1750740306.094962,0.049820899963378906
8773,1750740306.05514,1750740306.105432,0.050292015075683594
8774,1750740306.065151,1750740306.1147919,0.04964089393615723
8775,1750740306.075141,1750740306.1266,0.05145907402038574
8776,1750740306.084388,1750740306.133903,0.0495150089263916
8777,1750740306.095153,1750740306.145395,0.050241947174072266
8778,1750740306.105142,1750740306.1547709,0.04962873458862305
8779,1750740306.11515,1750740306.165395,0.050245046615600586
8780,1750740306.125137,1750740306.175037,0.04989981651306152
8781,1750740306.134403,1750740306.1844878,0.050084829330444336
8782,1750740306.145139,1750740306.194929,0.0497899055480957
8783,1750740306.155132,1750740306.2053661,0.050234079360961914
8784,1750740306.16514,1750740306.214828,0.049688100814819336
8785,1750740306.175147,1750740306.2258408,0.05069375038146973
8786,1750740306.184402,1750740306.2340322,0.049630165100097656
8787,1750740306.195149,1750740306.24471,0.0495610237121582
8788,1750740306.20514,1750740306.255177,0.05003690719604492
8789,1750740306.215154,1750740306.265589,0.05043506622314453
8790,1750740306.225139,1750740306.274953,0.04981398582458496
8791,1750740306.234411,1750740306.285457,0.051045894622802734
8792,1750740306.245144,1750740306.294851,0.04970717430114746
8793,1750740306.255132,1750740306.305275,0.05014300346374512
8794,1750740306.265146,1750740306.31465,0.04950404167175293
8795,1750740306.275149,1750740306.325525,0.050375938415527344
8796,1750740306.284416,1750740306.3345761,0.05016016960144043
8797,1750740306.295152,1750740306.345291,0.05013895034790039
8798,1750740306.305133,1750740306.354822,0.04968881607055664
8799,1750740306.315149,1750740306.365298,0.050148963928222656
8800,1750740306.325147,1750740306.374709,0.04956197738647461
8801,1750740306.334428,1750740306.384129,0.04970097541809082
8802,1750740306.345142,1750740306.395581,0.05043911933898926
8803,1750740306.355136,1750740306.4049861,0.0498502254486084
8804,1750740306.36514,1750740306.415711,0.05057096481323242
8805,1750740306.375149,1750740306.425697,0.05054807662963867
8806,1750740306.384427,1750740306.434741,0.05031394958496094
8807,1750740306.395153,1750740306.446926,0.0517730712890625
8808,1750740306.405133,1750740306.455252,0.05011892318725586
8809,1750740306.415149,1750740306.46462,0.049471139907836914
8810,1750740306.425135,1750740306.4747689,0.04963397979736328
8811,1750740306.434439,1750740306.4841669,0.0497279167175293
8812,1750740306.445144,1750740306.4957051,0.05056118965148926
8813,1750740306.455137,1750740306.5050209,0.04988384246826172
8814,1750740306.465143,1750740306.515479,0.05033612251281738
8815,1750740306.475141,1750740306.525285,0.05014395713806152
8816,1750740306.484445,1750740306.534389,0.04994392395019531
8817,1750740306.49515,1750740306.544729,0.04957890510559082
8818,1750740306.505131,1750740306.555132,0.050000905990600586
8819,1750740306.515139,1750740306.56571,0.05057096481323242
8820,1750740306.525136,1750740306.5750458,0.04990983009338379
8821,1750740306.534453,1750740306.584982,0.05052900314331055
8822,1750740306.545141,1750740306.59858,0.05343890190124512
8823,1750740306.555132,1750740306.606834,0.051702022552490234
8824,1750740306.56514,1750740306.615139,0.04999899864196777
8825,1750740306.57515,1750740306.625351,0.0502009391784668
8826,1750740306.584462,1750740306.6348228,0.050360918045043945
8827,1750740306.595152,1750740306.645579,0.05042719841003418
8828,1750740306.60514,1750740306.654669,0.049529075622558594
8829,1750740306.615137,1750740306.665354,0.0502169132232666
8830,1750740306.62514,1750740306.6747851,0.049645185470581055
8831,1750740306.634467,1750740306.684138,0.049671173095703125
8832,1750740306.645135,1750740306.6946502,0.0495152473449707
8833,1750740306.655137,1750740306.7051048,0.04996776580810547
8834,1750740306.665139,1750740306.714716,0.04957699775695801
8835,1750740306.675144,1750740306.725109,0.04996514320373535
8836,1750740306.684476,1750740306.734875,0.050399065017700195
8837,1750740306.695144,1750740306.7454941,0.050350189208984375
8838,1750740306.705126,1750740306.75509,0.049963951110839844
8839,1750740306.715147,1750740306.766573,0.051425933837890625
8840,1750740306.72515,1750740306.774857,0.04970693588256836
8841,1750740306.734487,1750740306.784292,0.0498049259185791
8842,1750740306.74515,1750740306.794704,0.049553871154785156
8843,1750740306.755131,1750740306.805131,0.04999995231628418
8844,1750740306.765139,1750740306.8155599,0.05042076110839844
8845,1750740306.775141,1750740306.825402,0.05026102066040039
8846,1750740306.784494,1750740306.834789,0.050295114517211914
8847,1750740306.795146,1750740306.844908,0.04976201057434082
8848,1750740306.805129,1750740306.855472,0.05034303665161133
8849,1750740306.815147,1750740306.864836,0.04968905448913574
8850,1750740306.825147,1750740306.8752482,0.050101280212402344
8851,1750740306.834516,1750740306.884682,0.05016589164733887
8852,1750740306.845136,1750740306.895071,0.049935102462768555
8853,1750740306.855127,1750740306.905591,0.05046391487121582
8854,1750740306.864193,1750740306.913863,0.04966998100280762
8855,1750740306.875141,1750740306.927392,0.05225110054016113
8856,1750740306.884512,1750740306.934509,0.04999709129333496
8857,1750740306.89515,1750740306.94468,0.049530029296875
8858,1750740306.905127,1750740306.955164,0.05003690719604492
8859,1750740306.915146,1750740306.965605,0.05045890808105469
8860,1750740306.924547,1750740306.974932,0.0503849983215332
8861,1750740306.934513,1750740306.984362,0.04984879493713379
8862,1750740306.945138,1750740306.9947898,0.0496518611907959
8863,1750740306.955132,1750740307.0050051,0.04987311363220215
8864,1750740306.965132,1750740307.01567,0.050538063049316406
8865,1750740306.975126,1750740307.025409,0.050282955169677734
8866,1750740306.984513,1750740307.038142,0.05362892150878906
8867,1750740306.995142,1750740307.045641,0.05049896240234375
8868,1750740307.005135,1750740307.0550258,0.049890756607055664
8869,1750740307.015151,1750740307.065502,0.05035090446472168
8870,1750740307.025146,1750740307.0750039,0.04985785484313965
8871,1750740307.034515,1750740307.085388,0.0508730411529541
8872,1750740307.045129,1750740307.094792,0.04966282844543457
8873,1750740307.055117,1750740307.105333,0.0502161979675293
8874,1750740307.065148,1750740307.115616,0.05046796798706055
8875,1750740307.075143,1750740307.1257632,0.050620079040527344
8876,1750740307.084544,1750740307.1348321,0.05028820037841797
8877,1750740307.095144,1750740307.145196,0.05005192756652832
8878,1750740307.105131,1750740307.155616,0.05048513412475586
8879,1750740307.115139,1750740307.164952,0.049813032150268555
8880,1750740307.125137,1750740307.1754081,0.050271034240722656
8881,1750740307.134543,1750740307.184839,0.05029606819152832
8882,1750740307.145135,1750740307.1952178,0.05008292198181152
